title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"** Top-sanierte, flexible Doppelhaushälfte mit 4 Wohneinheiten **",595.300 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"151,55 m²",512 m²,3.928 €/m²,Doppelhaushälfte,"22,95 m²",nil,4,4,1 Carport,"1,50 % vom Kaufpreis (zzgl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
* Provisionsfrei * ruhige Lage * attraktives Neubaupotenzial *,689.000 €,"Bahrenfeld, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,02 m²",636 m²,4.306 €/m²,Einfamilienhaus (freistehend),nil,29.04.2024,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Einfamilienhaus mit Blick ins Naturschutzgebiet in Hamburg Neuengamme (Provisionsfrei),845.000 €,"Neuengamme, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,907 m²,4.721 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** TOP saniertes Reihenhaus mit Garten in HH-Billstedt ***,249.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,180 m²,3.831 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,"3,57% inklusive Umsatzsteuer des Kaufpreises",{'is24qa-keller-label': ''}
Einfamilienhaus mit vermieteter Einliegerwohnung in begehrter Lage von HH- Groß-Borstel,649.000 €,"Groß Borstel, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,646 m²,4.082 €/m²,Einfamilienhaus (freistehend),nil,,4,2,2 Garagen,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-einliegerwohnung-label': ''}
Moderne Doppelhaushälfte auf Top-Süd-Grundstück,607.900 €,"Lurup, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,377 m²,5.066 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"6,25 % inkl. MwSt. auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Freundliche Doppelhaushälfte in Hamburg Jenfeld Marienthal,385.000 €,"Dominikweg 17,
Jenfeld, 22043 Hamburg",4,94 m²,211 m²,4.096 €/m²,Doppelhaushälfte,40 m²,Ab sofort bezugsfrei,3,2,1 Carport,nil,{'is24qa-keller-label': ''}
"Individuelles Architektenhaus, Endenergiebedarf A+",1.580.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.010 m²,7.900 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in Ober-/Staffelgeschoss in einem Doppelhaus - Endenergiebedarf A+,695.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,0 m²,6.950 €/m²,Doppelhaushälfte,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in Ober-/Staffelgeschoss in einem Doppelhaus - Endenergiebedarf A+,710.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,0 m²,7.100 €/m²,Doppelhaushälfte,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in einem Doppelhaus inkl. Gartenanteil - Endenergiebedarf A+,979.500 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,136 m²,7.047 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bergstedt - Moderne Wohneinheit in einem Doppelhaus inkl. Gartenanteil - Endenergiebedarf A+,1.015.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,388 m²,7.302 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SASEL - südlich Saseler Markt GEG-A (KFW 40) - ca. 167 m² auf ca. 666 m² GrdStck. - projektiert,1.053.131 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,666 m²,6.306 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,17850,{'is24qa-gaeste-wc-label': ''}
SASEL - südlich Saseler Markt GEG-A (KFW 40) - ca. 209 m² auf ca. 666 m² GrdStck. - projektiert,1.078.484 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,209 m²,666 m²,5.160 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,17850,{'is24qa-gaeste-wc-label': ''}
Modernes Bauhaus mit ENDENERGIEBEDARF A+,1.115.860 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,460 m²,7.696 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNE BAUHAUS-DOPPELHAUSHÄLFTE MIT ENDENERGIEBEDARF A+,890.860 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,190 m²,6.144 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNE BAUHAUS-DOPPELHAUSHÄLFTE MIT ENDENERGIEBEDARF A+,890.860 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,190 m²,6.144 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes projektiertes Einfamilienhaus in Hamburg Rahlstedt,830.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,460 m²,6.288 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnelsen - Bauhaus ca. 121 m² auf ca. 404 m² Grundstück projektiert,759.000 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,404 m²,6.273 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hummelsbüttel - Neubau Eigenheim KfW40,998.900 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,575 m²,6.795 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Einfamilienhaus mit Wärmepumpe, Endenergiebedarf A+",1.200.000 €,"Franzosenheide 22a,
Schnelsen, 22457 Hamburg",6,"179,6 m²",400 m²,6.682 €/m²,nil,nil,sofort,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Hausbruch,449.000 €,"Hausbruch, 21147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,3.742 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hamburg-Bergstedt | Neuwertige und energieeffiziente Stadtvilla am Alsterlauf,Auf Anfrage,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,505 m²,nil,Einfamilienhaus (freistehend),10 m²,nil,3,2,2 Außenstellplätze,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)",{'is24qa-gaeste-wc-label': ''}
OPEN HOUSE! 16.06. | Hamburg-Volksdorf | Modernes EFH mit viel Platz und hochwertiger Ausstattung,895.000 €,"Bergstedt, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,468 m²,5.967 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einzigartiges Einfamilienhaus mit traumhaftem Grundstück in HH-Hochkamp,Auf Anfrage,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,530 m²,2.200 m²,nil,Einfamilienhaus (freistehend),nil,nil,5,3,Tiefgaragen-Stellplatz,"3,25% inkl. MwSt.",{'is24qa-keller-label': ''}
Baujahr 2005! Gepflegtes Mittelreihenhaus mit Vollkeller in attraktiver Lage von Rahlstedt,489.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,257 m²,3.622 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus mit großem Grundstück in bester Lage von Volksdorf.,849.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,1.042 m²,4.492 €/m²,Einfamilienhaus (freistehend),102 m²,nil,2,1,nil,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
"Wohlfühlhaus mit 5 Zimmern, Doppelgarage, Schwimmbad, Sauna und 1.674 m² großem Grundstück!",698.000 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,25 m²",1.674 m²,5.618 €/m²,Einfamilienhaus (freistehend),"57,61 m²",sofort,3,1,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Repräsentative und familienfreundliche Villa in HH-Nienstedten,Auf Anfrage,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,550 m²,2.300 m²,nil,Villa,nil,nil,7,4,7 Tiefgaragen-Stellplätze,"3,25 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Willkommen Zuhause! 5 Zimmer, Carport, Fernwärme",525.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,120 m²,4.167 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Exklusives Einfamilienhaus: Design trifft Nachhaltigkeit,1.375.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,187 m²,736 m²,7.353 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alster-Adresslage: Stadtvilla mit Südwestgarten!,5.350.000 €,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,400 m²,13.375 €/m²,nil,120 m²,nil,nil,nil,1 Garage,"3,57%",{}
Hamburg - Wohldorf-Ohlstedt | Repräsentative Rotklinkervilla mit traumhaftem Grundstück,1.190.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,1.500 m²,5.950 €/m²,Villa,71 m²,nil,7,2,1 Carport,3% inkl. gesetzlicher MwSt. (Käuferprovision),{'is24qa-keller-label': ''}
Zentral in Alt-Rahlstedt - Charmante Jugendstilvilla mit Potenzial,850.000 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,635 m²,5.667 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
vollständig modernisiertes Haus in perfekter Lage,610.000 €,"Duvenstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",118 m²,415 m²,5.169 €/m²,Einfamilienhaus (freistehend),86 m²,nil,4,2,nil,"3,15%",{'is24qa-keller-label': ''}
Aber bitte mit Stil.,3.260.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,233 m²,455 m²,13.991 €/m²,Wohnimmobilie (sonstige),116 m²,nil,nil,nil,2 Garagen,3 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wie gewöhnlich außergewöhnlich.,3.250.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,240 m²,449 m²,13.542 €/m²,Wohnimmobilie (sonstige),116 m²,nil,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentative Stadtvilla mit Westgarten in HH-Harvestehude,5.500.000 €,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,387 m²,353 m²,14.212 €/m²,Villa,nil,nil,6,3,nil,"3,25% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Erstklassige Stadtvilla am Alsterlauf in Hummelsbüttel,2.500.000 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,410 m²,1.396 m²,6.098 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Björnson 72: Schöne Blankeneser-Neubaustadthäuser!,1.580.000 €,"Björnsonweg 72,
Blankenese, 22587 Hamburg",5,"200,43 m²","232,75 m²",7.883 €/m²,Reihenmittelhaus,"71,76 m²",Herbst 2023,nil,nil,1 Carport,Der Erwerb erfolgt für Käufer courtagefrei.,{'is24qa-gaeste-wc-label': ''}
Offene Besichtigung am 26.06. um 17 Uhr: Wenn diese Doppelhaushälfte eine Aktie wäre - ich würde Si,925.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,8 m²",633 m²,6.054 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Junges Wohnen im Altbaustil,2.150.000 €,"Othmarschen, 22605 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",199 m²,596 m²,10.804 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Stellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"10,5 Zimmer Haus in Hamburg - Fischbek",890.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",381 m²,1.708 m²,2.336 €/m²,Einfamilienhaus (freistehend),107 m²,sofort,4,4,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Architektenhaus mit Einliegerwohnung in Kirchsteinbek,749.000 €,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,635 m²,3.484 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,1 Carport,3.57 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Familienparadies am Goßlers Park! Einziehen und Wohlfühlen,2.640.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,249 m²,747 m²,10.602 €/m²,Einfamilienhaus (freistehend),83 m²,nil,5,3,1 Garage,3.57 %,{}
Eine echte Hamburgensie: Prächtige Gründerzeitvilla wenige Schritte vom Elbstrand,3.970.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,378 m²,678 m²,10.503 €/m²,Villa,25 m²,nil,nil,5,4 Stellplätze,siehe Sonstiges,{}
Hamburg - Winterhude | Sanierungsbedürftiges Stadthaus in ruhiger Lage mit Garten und Garage,4.500.000 €,"Winterhude, 22299 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,427 m²,450 m²,10.539 €/m²,nil,65 m²,nil,nil,6,1 Garage,"4,95% inkl. gesetzlicher MwSt. (Käuferprovision)",{'is24qa-keller-label': ''}
Hamburg - Poppenbüttel | Großes EFH oder ZFH teilrenoviert mit Ausbaureserve und Einliegerwohnung,699.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"208,58 m²",561 m²,3.351 €/m²,Mehrfamilienhaus,"123,37 m²",nil,5,1,1 Carport,"3,57 % inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kirchwerder | Viel Platz für die ganze Familie - direkt an der Elbe!,525.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,249 m²,677 m²,2.108 €/m²,Mehrfamilienhaus,"143,57 m²",nil,5,3,1 Garage,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hamburg - Sasel | Hochwertig saniertes Einfamilienhaus auf sonnigem Grundstück in exklusiver Lage,699.000 €,"Farmsen-Berne, 22159 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,15 m²",617 m²,6.070 €/m²,Einfamilienhaus (freistehend),"102,16 m²",nil,2,1,3 Außenstellplätze,3.57% inkl. gesetzlicher MwSt. (Käuferprovision) Gleiche Courtage erhalten wir auch vom Verkäufer.,{'is24qa-keller-label': ''}
Hamburg - Wilhelmsburg | Doppelhaushälfte in ruhiger Seitenstraße mit großem sonnigen Garten,399.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,1.024 m²,4.694 €/m²,Doppelhaushälfte,10 m²,nil,3,1,nil,3.57% inkl. gesetzlicher MwSt. (Käuferprovision),{'is24qa-gaeste-wc-label': ''}
Hamburg - Sülldorf | Malerisches Reetdachhaus im schwedischen Stil mit fantastischer Gartenanlage,1.999.000 €,"Sülldorf, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","193,34 m²",3.012 m²,10.339 €/m²,Einfamilienhaus (freistehend),"99,26 m²",nil,3,2,2 Garagen,"3,57% inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Hamburg - Langenhorn | Schönes, zentrales Reihenmittelhaus in grüner, familienfreundlicher Umgebung",355.500 €,"Langenhorn, 22417 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",82 m²,184 m²,4.335 €/m²,Reihenmittelhaus,25 m²,nil,3,1,nil,"3,57 % inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großer Terrasse in zentraler Hamburger Lage,845.000 €,"Ohlsdorf, 22337 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,525 m²,5.030 €/m²,Bungalow,270 m²,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herzlich Willkommen im Hanfstieg! Leben auf über 300m²,880.000 €,"Lurup, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,306 m²,896 m²,2.876 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Raumwunder : Ein-/Zweifamilienhaus in Hamburg Bramfeld,695.000 €,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,141 m²,798 m²,4.929 €/m²,Mehrfamilienhaus,nil,kurzfristig möglich,4,2,1 Garage,"3,57% [inkl. der gesetzlichen MwSt.]",{}
Gut geschnittene DHH beim Helmuth-Schack-See,575.000 €,"Lurup, 22549 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,"277,78 m²",4.356 €/m²,Doppelhaushälfte,56 m²,ab sofort,3,2,Carport,"3,13% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Entdecken Sie das perfekte Raumwunder!,575.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,14 m²",405 m²,4.951 €/m²,Reiheneckhaus,"85,02 m²",nach Vereinbarung,nil,2,2 Stellplätze,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhig und zentral - Einfamilienhaus mit Einliegerwohnung,1.400.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"333,5 m²",1.167 m²,4.198 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"2,5% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bieterverfahren! Luxuriöses Einfamilienhaus mit riesen Grundstück!,1.179.999 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,202 m²,1.052 m²,5.842 €/m²,nil,nil,nil,nil,3,2 Garagen,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Potenzialreiches Haus mit Neubaumöglichkeit in ruhiger Lage!,515.000 €,"Farmsen-Berne, 22159 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",92 m²,917 m²,5.598 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
5-Zimmer-Reihenhaus mit gehobener Innenausstattung,580.000 €,"Neugrabener Allee 61,
Neugraben-Fischbek, 21147 Hamburg",5,"133,3 m²",209 m²,4.351 €/m²,Reihenmittelhaus,"133,3 m²",nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IHR DESIGN UPTOWNHOUSE VON BE ARCHITEKTEN - STADTHAUS IN DER FINKENAU,2.099.000 €,"Dorothea-Bernstein-Weg 58,
Uhlenhorst, 22081 Hamburg",5,"188,1 m²","42,02 m²",11.159 €/m²,Reihenmittelhaus,19 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Natur direkt vor Tür: Große Doppelhaushälfte mit tollem Grundstück und Garage,639.000 €,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","144,84 m²",673 m²,4.412 €/m²,Doppelhaushälfte,"87,11 m²",sofort,3,1,1 Garage,"3,15% Courtage inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
Attraktive DANHAUS - Doppelhaushälfte im Privatverkauf,635.000 €,"Bergedorf (Ortsteil), 21035 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,545 m²,5.381 €/m²,Doppelhaushälfte,70 m²,nil,3,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Angenehmes Wohnen in begehrter Nachbarschaft!,395.000 €,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,153 m²,4.647 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"Käuferprovision 3,25% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
7 Zimmer Einfamilienhaus mit großem Grundstück in Bergedorf,449.000 €,"Bergedorf (Ortsteil), 21039 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,1.094 m²,2.993 €/m²,Doppelhaushälfte,nil,Sofort oder später,nil,3,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GROSSZÜGIGES ARCHITEKTENHAUS IN HAMBURG DUVENSTEDT am Alsterlauf mit unverbaubarem Blick,1.790.000 €,"Duvenstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,275 m²,2.021 m²,6.509 €/m²,Einfamilienhaus (freistehend),130 m²,1.1.2024,5,3,4 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Endreihenhaus im Dornröschenschlaf in ruhiger Lage von Nienstedten,1.100.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,885 m²,7.801 €/m²,Reiheneckhaus,100 m²,nil,4,3,Garage,"Die Käuferprovision beträgt 3,57% des Kaufpreises inkl. der gesetzlichen MwSt..",{}
