title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante 2-Zimmer-Wohnung mit Balkon und Carport in grüner Umgebung,210.000 €,"Dölau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,3.088 €/m²,Etagenwohnung,nil,sofort,2,1,1 Carport,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
WOHNUNG MIT SEEBLICK! - NEUBAU - BALKON - TIEFGARAGE - EXKLUSIVE AUSSTATTUNG,602.500 €,"06774 Pouch, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,4.496 €/m²,Erdgeschosswohnung,10 m²,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
Individuelle 2-Raum-Wohnung in ruhiger Vorstadtlage,70.000 €,"Susigker Str. 6,
Kleinkühnau, 06846 Dessau-Roßlau",2,58 m²,1.207 €/m²,nil,nil,sofort,nil,nil,Tiefgaragen-Stellplatz,"3,57% des Kaufpreises",{}
"Individuelle 2,5-Raum-Wohnung in ruhiger Vorstadtlage",100.000 €,"Susigker Str. 6,
Kleinkühnau, 06846 Dessau-Roßlau","2,5",86 m²,1.163 €/m²,nil,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises",{}
Wohnungspaket in attraktiver Lage,405.000 €,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"207,2 m²",1.955 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rendite im Vordergrund: Moderne 2 Zimmerwohnung mit offener Küche als Anlage,79.900 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,4 m²",1.525 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rendite ca. 7% bei 2 Gewerbeeinheiten bezugsfrei in Magdeburg!,165.600 €,"Halberstädter Str. 74,
Sudenburg, 39112 Magdeburg",4,92 m²,1.800 €/m²,Erdgeschosswohnung,nil,sofort,nil,2,nil,"3,57% Provision inkl. ges. MwSt.",{}
2-Raum-Wohnung mit 37 m² Wohnfläche im Seitenflügel EG in MD-Sudenburg bezugsfrei! gerade saniert!,74.000 €,"Halberstädter Str. 74,
Sudenburg, 39112 Magdeburg",2,37 m²,2.000 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3,57% Provision inkl. ges. MwSt.",{}
"Helle 2-Raum-Wohnung im ca. 1995 sanierten Altbau in Magdeburg, Fermersleben - bezugsfrei",89.700 €,"Fermersleben, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,1.424 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rendite ca. 4 % ! Miete kann erhöht werden! MD-Sudenburg mit 50 m² Wfl. als Kapitalanlage in MD !,82.500 €,"Halberstädter Str. 74,
Sudenburg, 39112 Magdeburg",2,50 m²,1.650 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% Provision inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
3-Zimmer-Dachgeschosswohnung in nachgefragter und grüner Lage!,220.000 €,"Goethestraße 1a,
Stadtfeld Ost, 39108 Magdeburg",3,"108,55 m²",2.027 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für Eigennutzer und Kapitalanleger - 4-RW im Rosengarten mit viel Potenzial zu verkaufen!,109.000 €,"Moses-Biletzki-Straße 4,
Damaschkestraße, 06130 Halle (Saale)",4,"83,33 m²",1.308 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Rendite ca. 4 % ! Miete kann erhöht werden! MD-Sudenburg mit 53 m² Wfl. als Kapitalanlage in MD !,87.450 €,"Halberstädter Str. 74,
Sudenburg, 39112 Magdeburg",2,53 m²,1.650 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% Provision inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Rendite ca. 4 % ! Miete kann erhöht werden! MD-Sudenburg,71.400 €,"Halberstädter Str. 74,
Sudenburg, 39112 Magdeburg",2,42 m²,1.700 €/m²,Dachgeschoss,nil,sofort,nil,1,nil,"3,57% Provision inkl. ges. MwSt.",{}
"2-Zimmer-Eigentumswohnung in Halle, ruhig und zentral",124.000 €,"Gesundbrunnen, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.033 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Sehr ruhige und wohnliche Eigentumswohnung am Stadtrand von Halle,99.990 €,"Seeben, 06118 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.222 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hier lohnt sich das Investieren!,99.000 €,"Reideburger Landstraße 1,
Diemitz, 06116 Halle (Saale)",2,"46,3 m²",2.138 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
schöne 3-Raum-Wohnung im Hochparterre*EBK*Stellplatz,65.000 €,"Roßlau, 06862 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,43 m²",978 €/m²,Hochparterre,nil,sofort,2,1,1 Außenstellplatz,"2,97% des Verkaufspreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage: Moderne 2-Zimmer-Wohnung mit Charme in Dessau-Roßlau,84.970 €,"Haideburg, 06849 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,1.268 €/m²,Dachgeschoss,nil,nil,nil,1,1 Stellplatz,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Zwei-Zimmer-Wohnung mit Stellplatz und guter Verkehrsanbindung in Skopau,55.000 €,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"42,52 m²",1.294 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Sicher vermietete 2 Zimmerwohnung mit Südbalkon nähe Magdeburg ++ Inkl. SP,84.900 €,"Gewerbegebiet-Nord, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,1.602 €/m²,Erdgeschosswohnung,nil,Vermietet,1,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Traum für Kapitalanleger in Schiepzig,65.000 €,"Schillerplatz 11,
06198 Salzmünde, Saalekreis",3,"53,12 m²",1.224 €/m²,Etagenwohnung,"53,12 m²",sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen in einem ehemaligen Rittergut,590.318 €,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,33 m²",4.600 €/m²,Maisonette,nil,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALLES SO NAHE LIEGEND,45.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,75 m²",695 €/m²,Etagenwohnung,nil,01.06.2024,1,1,nil,2250 EUR,{'is24qa-keller-label': ''}
Kleine Eigentumswohnung Gernrode,45.000 €,"Starenweg 14,
06485 Gernrode, Harz (Kreis)",3,60 m²,750 €/m²,Etagenwohnung,65 m²,sofort,1,1,Außenstellplatz,2606,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnung in Halle,195.000 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,57 m²",2.420 €/m²,Etagenwohnung,nil,nil,2,1,nil,3 % zzgl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Super Eigentumswohnung im beliebten Stadtfeld Ost,105.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,1.641 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte 2-Zimmer-Wohnung mit umlaufendem Balkon,315.000 €,"Dösener Weg 32,
Zentrum-Südost, 04103 Leipzig",2,"56,17 m²",5.608 €/m²,Etagenwohnung,nil,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort Miete - Idyllisches Wohnen - TOP Betreiber,69.000 €,"06463 Falkenstein/Harz, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,59 m²",1.219 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,3000 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige 2-Zimmer-Wohnung mit großem Balkon,258.000 €,"Dösener Weg 23,
Zentrum-Südost, 04103 Leipzig",2,"50,73 m²",5.086 €/m²,Etagenwohnung,nil,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer-Wohnung mit Weitblick und Balkon,347.000 €,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",3,"63,91 m²",5.430 €/m²,Etagenwohnung,nil,auf Anfrage,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Wohnung mit PKW-Stellplatz und Balkon im halleschen Paulusviertel,440.000 €,"Schillerstr. 34,
Paulusviertel, 06114 Halle (Saale)",4,"122,38 m²",3.595 €/m²,Etagenwohnung,nil,nil,3,2,1 Außenstellplatz,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 3-R-Whg. in der Großen Scheune im Rittergut Kanena,447.769 €,"Gutsweg 42,
Kanena/Bruckdorf, 06116 Halle (Saale)",3,"95,27 m²",4.700 €/m²,nil,nil,Juni 2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Niedliche 2 Zi. Wohnung mit 5,49 % Mietrendite.",59.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,1.513 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage mit 7% Rendite in Weißenfels,46.500 €,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"54,93 m²",847 €/m²,nil,nil,nil,nil,nil,nil,"5,376 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie 2-Zimmer-Dachgeschoß-Wohnung mit Terrasse + Tiefgarage in Halle-Reideburg - neuwertig,315.000 €,"Paul-Singer-Str. 56,
Reideburg, 06116 Halle (Saale)",2,"64,89 m²",4.854 €/m²,Dachgeschoss,nil,2024,2,1,1 Tiefgaragen-Stellplatz,2.38 Prozent,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Luxuriöse 2-Zimmer-Wohnung mit Terrasse und eigenem Garten in attraktiver Wohnlage von Halle,215.500 €,"Georgi-Dimitroff-Str. 37,
Ammendorf/Beesen, 06132 Halle (Saale)",2,"59,27 m²",3.636 €/m²,Erdgeschosswohnung,"73,99 m²",2024,1,1,1 Garage,provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Modern ausgestattete 2-Zimmer-Wohnung im Herzen von Leipzig! Für Naturliebhaber und Stadtmenschen,281.000 €,"Atriumstraße 5,
Neustadt-Neuschönefeld, 04315 Leipzig",2,"51,36 m²",5.471 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und stilvolle 1-Zimmer-Wohnung inklusive Einbauküche! Nur 4 Min. vom Hauptbahnhof,228.000 €,"Atriumstraße 5,
Neustadt-Neuschönefeld, 04315 Leipzig",1,"39,07 m²",5.836 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse-Wohnung (Neubau) mit 2 Terrassen in excellenter südlicher Stadtlage von Halle (Saale),340.800 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,54 m²",4.079 €/m²,Dachgeschoss,"119,41 m²",2024,1,2,nil,provisionsfrei,{'is24qa-balkon-terrasse-label': ''}
"Eigentumswohnungen mit Besichtigung, Bemusterung & Festpreisgarantie",278.000 €,"Eschenweg 1,
06636 Laucha an der Unstrut, Burgenlandkreis",4,87 m²,3.195 €/m²,nil,nil,2022,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal geschnittene 1-Zimmer-Wohnung mit offener Küche,127.000 €,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",1,"38,96 m²",3.260 €/m²,Etagenwohnung,nil,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Eigentumswohnungen in Dessau-Nord zu verkaufen,134.000 €,"Kurt-Weill-Str. 35,
Innerstädtischer Bereich Nord, 06844 Dessau-Roßlau",4,"116,27 m²",1.152 €/m²,Dachgeschoss,nil,nil,2,2,nil,"2,5%",{'is24qa-keller-label': ''}
2 Eigentumswohnungen Elbingerode,175.000 €,"Markt 2a,
38875 Elbingerode (Harz), Harz (Kreis)",5,170 m²,1.029 €/m²,nil,200 m²,sofort,1,2,Tiefgaragen-Stellplatz,4165 €,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Anlageobjekt im Paulusviertel,210.000 €,"Paulusviertel, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,43 m²",2.178 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,3 % zzgl. ges. MwSt.,{'is24qa-vermietet-label': ''}
Helle und moderne 2-Zimmer-Neubauwohnung im schönen Leipzig,372.500 €,"Atriumstraße 5,
Neustadt-Neuschönefeld, 04315 Leipzig",2,"70,23 m²",5.304 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 stilvoll sanierte Eigentmswohnungen in südlicher Citylage von Halle (Saale), 1 Wohnung bezugsfrei",330.000 €,"Wegscheiderstr. 15,
Südliche Innenstadt, 06110 Halle (Saale)",9,193 m²,1.710 €/m²,Etagenwohnung,nil,nil,6,3,nil,3.57 Prozent,{'is24qa-keller-label': ''}
Smartes Cityapartment im Herzen des lebendigen Ortsteils Neustadt-Neuschönefeld,184.000 €,"Johann-Eck-Straße 4,
Neustadt-Neuschönefeld, 04315 Leipzig",1,"31,7 m²",5.804 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartig mit Blick über die Stadt - 4-Zimmer mit Dachterrasse,675.000 €,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",4,"121,94 m²",5.536 €/m²,Dachgeschoss,nil,auf Anfrage,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Maisonette: Moderne Eleganz in Staßfurt!,105.000 €,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,640 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Traumhafte Dachgeschosswohnung mit Panoramablick über Leipzig,588.000 €,"Dösener Weg 8,
Zentrum-Südost, 04103 Leipzig",4,"104,11 m²",5.648 €/m²,Dachgeschoss,nil,auf Anfrage,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Dachgeschosswohnung mit Galerie,49.000 €,"Pestalozziring 58,
06493 Ballenstedt, Harz (Kreis)",3,"66,58 m²",736 €/m²,Sonstige,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Moderne 2-Zimmer-Wohnung mit sonniger Terrasse,280.000 €,"Dösener Weg 10,
Zentrum-Südost, 04103 Leipzig",2,"55,28 m²",5.065 €/m²,Etagenwohnung,nil,auf Anfrage,1,1,Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Komfortables 1-Zimmer-Apartment mit Einbauküche und Duschbad im zukunftsweisenden BUWOG ATRIO,169.000 €,"Johann-Eck-Straße 4,
Neustadt-Neuschönefeld, 04315 Leipzig",1,"29,9 m²",5.652 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig wohnen und investieren! Gemütliche 1-Zi.-Wohnung mit Blick auf den grünen Innenhof!,156.000 €,"Johann-Eck-Straße 4,
Neustadt-Neuschönefeld, 04315 Leipzig",1,"27,03 m²",5.771 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offener Wohnbereich, großer Balkon und 3-Zimmer",326.000 €,"Dösener Weg 10,
Zentrum-Südost, 04103 Leipzig",3,"63,89 m²",5.103 €/m²,Etagenwohnung,nil,auf Anfrage,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 4 Zi- Eigentumswohnung mit Terrasse, sep. Küche, Wannenbad u. Laminat in der südl. Innenstadt",230.000 €,"Gräfestraße 15,
Südliche Innenstadt, 06110 Halle (Saale)",4,106 m²,2.170 €/m²,Hochparterre,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SONDERAKTION: Maisonettewohnung in ruhiger Lage mit Garten,155.000 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,87 m²,1.782 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Attraktives Angebot: Vermietete 3-Zi.-ETW mit Balkon und Stellplatz in Magdeburg-Lemsdorf,150.000 €,"Lemsdorf, 39118 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,1 m²",1.921 €/m²,nil,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Jacuzzi auf der eigenen Terrasse? Hier entlang!,173.000 €,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.089 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MD-Stadtfeld-Ost - 2-R.-Wohnung mit Balkon und Aufzug,142.000 €,"Tismarstraße 8,
Stadtfeld Ost, 39108 Magdeburg",2,71 m²,2.000 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug: Raumwunder mit großzügigen Balkon,216.000 €,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,2.227 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zi.-DG-Whg. mit Balkon zwischen Leipzig und Halle (S.) zum sofortigen Bezug!,120.000 €,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,11 m²",1.688 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI: schicke Eigentumswohnung für Kapitalanleger,95.040 €,"Weißenfelser Straße 11,
06231 Bad Dürrenberg, Saalekreis",3,"87,59 m²",1.085 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI: charmante Eigentumswohnung für Kapitalanleger,71.280 €,"Weißenfelser Straße 11A,
06231 Bad Dürrenberg, Saalekreis",3,"65,96 m²",1.081 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: Erdgeschosstraum mit Privatgarten,175.600 €,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,2.281 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Leben am Salbker See,79.000 €,"Salbke, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,63 m²",1.395 €/m²,nil,"60,03 m²",nil,1,1,nil,"Die Käuferprovision beträgt 3570,00 EURO inkl. 19 % MwSt..","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einmalig! Schicke Eigentumswohnung in der südlichen Innenstadt inkl. Stellplatz und großem Balkon,399.900 €,"Liebenauer Straße 43,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",3,"89,75 m²",4.456 €/m²,Loft,nil,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit WEITBLICK ! Maisonettewohnung in bester Lage mit Tageslichtbad und zwei Balkonen !,247.000 €,"Kröllwitz, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,2.093 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,2,nil,"3,57% inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug: Erdgeschosstraum mit Privatgarten,231.200 €,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,2.202 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt zugreifen: Gepflegte 3-Zi.-ETW mit Pkw-Freistellplatz im grünen Weißenfels,39.000 €,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,26 m²",589 €/m²,nil,nil,ab sofort,2,1,1 Außenstellplatz,"2975,00 €",{'is24qa-online-besichtigung-moeglich-label': ''}
Willkommen zuhause: Helle Dachgeschosswohnung mit Garage in Bitterfeld-Wolfen,95.000 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,61 m²",1.060 €/m²,Dachgeschoss,nil,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
